-19.174758946112814,1.095492688396972,-0.6079534200043167
-19.55466490175178,1.4763163989222974,-0.9209479391247837
-20.68896782140986,0.7842787677846882,-0.7103706958702054
-20.903260277500266,0.23398417462179832,0.4263255375346922
-18.906656355939834,2.568937320470068,-0.39282099877379983
-19.88845206479606,2.7413094232178543,-0.9970706309575785
-20.872014946544887,1.909541538952907,-0.28278570205463194
-20.580638084333025,1.0556412584470747,0.7941714453777375
-19.48339953103913,0.23715362626925354,0.8570957147567282
-18.940809671064383,4.186340133823502,-0.7984438210204787
-20.258094021132166,3.4994834990854837,-0.8297527173330485
-20.838461323316096,2.4968399347211956,0.15754081142521903
-20.010321275104577,2.542506764091453,0.9852363450367825
-19.100313129753264,1.355687638296372,0.5241339749991062
-17.901658044117895,6.407360627826705,-0.16540795797436594
-19.13838189932112,5.244162172141022,-0.9877354079127306
-20.157558114674124,5.3830553195804205,-0.5035766067034552
-20.35678824952863,4.1307836983624115,0.6360252473430156
-19.516980991200633,2.5909821653903435,0.9501520600635238
-18.83709383254657,2.4912967672415793,0.04737222692277867
-17.96425645394984,6.838919308450615,-0.6282656687663088
-19.119587186918913,6.965043087296638,-0.9372266443693136
-20.08479432590577,6.126037424034422,-0.05881465343431966
-19.741285051517316,5.110854928441466,0.9199076421648659
-18.86537017640728,3.9369958596432655,0.685360640414738
-17.95313221831986,7.884437975668654,-0.9200266438883308
-19.535795480628675,6.962497354486757,-0.6732409214449058
-19.75889050031076,6.837199281604086,0.4181096047447663
-18.988129981840096,6.0542183707876465,0.9975430116068419
-18.444742367055483,4.706762010232002,0.2652188724409413
-17.110874768202386,8.463901148084881,-0.414122598454602
-17.89418830702643,9.103695937764861,-0.9970439154005902
-19.12461628306054,8.543341972945335,-0.32383735490314763
-19.240053006830504,7.3301572240523205,0.8080635777946543
-18.276553291439885,6.6798436014613864,0.8410230836573037
-16.663812775412765,9.975703560703518,-0.8157308644975358
-18.274565030185745,9.39399583164445,-0.8366921646075247
-18.687534864112646,9.54564034967673,0.17618936040206917
-18.173840357380485,8.738680369149263,0.986186405288239
-17.543680957211446,7.635254527547772,0.49858830819954486
-15.48778872433842,11.033610680601276,-0.1787350645243879
-16.463185081034485,11.159885313385544,-0.9938405561281314
-17.25894576173378,11.761938534246504,-0.46416929731219886
-18.28062122633154,9.898632779925629,0.6149634855329914
-17.59930853758084,8.792306743977663,0.9451420241080684
-17.02389070210494,8.438846962512866,0.03768470499146706
-14.844531761952261,12.228188898009384,-0.6410386954180046
-15.885454804472248,12.69431747775342,-0.9423828296406235
-16.97310410460055,12.3658112698501,-0.004622360546663072
-16.917423871596174,11.401243676131505,0.916219741244517
-16.537680389993234,9.87999346631743,0.6771916295617861
-14.526323035484616,13.179904548167386,-0.9226581394098011
-15.02887265461177,14.27916688451936,-0.682706500177143
-15.77761232672812,13.709862634166829,0.4317470162300499
-16.168039694925024,11.642920597044318,0.997102711320112
-15.744796943454968,10.700266994559847,0.2682760255586823
-13.376242372954508,13.639442802888206,-0.44381336511784136
-14.256544245254844,14.157089193736459,-0.9957962542335632
-15.269321052755343,14.346185748031989,-0.30765917504914997
-15.283364525452638,13.809894406136785,0.8011914816284199
-15.47023197217341,11.782670280638564,0.8327301152282741
-12.152577260584016,15.12558264930831,-0.802087312144389
-13.430326287182618,15.540227010383354,-0.8419659538304874
-14.202452877699216,15.441449674243229,0.20044316887734173
-14.146179604825795,14.392525571365566,0.9835449183223912
-14.149345356105954,12.904304737856286,0.5268903041661773
-10.552410668367006,15.826464631365926,-0.2078479865854391
-11.486230180239769,16.205534740968538,-0.9906199699121726
-13.126234227091507,16.225520638769556,-0.49268608529756197
-13.570939282170626,15.733333970054273,0.6287733017601447
-13.519188267500633,14.266239756286454,0.9383688915919216
-13.390956604071762,13.479613575550133,0.030518828311075212
-9.807909112361058,16.51809235889957,-0.6137219694681249
-10.851643934996194,17.213855747479393,-0.9371848885868849
-12.20853004056409,17.086594122203806,0.002133090882175729
-12.294076329329368,16.255454304009287,0.9245856881995209
