-19.96985050284111,2.4456013497755524e-15,-0.9995454005802168
-19.156258583369578,1.9230183430673042,-0.6643052402749322
-20.641226650666084,1.2405923503647227,-0.7346239672766771
-20.717369607587514,0.41461289445506755,0.6923957015501255
-19.676819834520145,3.1770730418604463,-0.9976620232282895
-20.847623311356156,2.515079965934895,-0.04925423362037466
-19.966022227832372,1.6015134330493783,0.9995454005802172
-18.9848474322509,0.7601849596056435,0.01103373902926796
-18.580793014973864,4.945515058388424,-0.6352434748736862
-20.151675067441868,4.508667095160375,-0.760025589682271
-20.411919836417585,3.7162727599646197,0.6643052402749294
-19.13229213176956,2.6975444415399834,0.734623967276692
-18.882662903534747,6.26091600631127,-0.9943199290383569
-20.17766204097658,5.805276714845643,-0.0874027118589829
-19.492560831142416,4.7726702489850386,0.9976620232282892
-18.62207147303338,3.7768475117390716,0.04925423362036015
-17.53326109726425,7.834353473905743,-0.6052528975787898
-19.147926028520796,7.652204938464524,-0.7843159518622609
-19.581999068109525,6.9306749811089805,0.6352434748736974
-18.484992802093043,5.721160399244563,0.7600255896822612
-17.60961157517804,9.173204735224797,-0.9895240046042268
-18.99064442485201,8.94560370141016,-0.12542339550935427
-18.517661772289646,7.833570748892612,0.9943199290383545
-17.78439856631708,6.697806057994094,0.08740271185898656
-16.041439372186638,10.516591062576813,-0.5743773586712346
-17.6572555389402,10.590857103277028,-0.8074595380212591
-18.247707044716517,9.974777511865074,0.6052528975787872
-17.363165566589174,8.607605176154134,0.7843159518622573
-15.892016181206435,11.840323002867738,-0.9832812622162024
-17.317367284204806,11.85518683422707,-0.16326069318866687
-17.0643790781622,10.705257877436162,0.9895240046042276
-16.492925701644154,9.44899669223762,0.1254233955093491
-14.144243508158063,12.924699111895869,-0.5426620023656545
-15.719397899217999,13.249809790505084,-0.8294225091055212
-16.44225098817223,12.769733710325797,0.574377358671232
-15.79389616011901,11.282904542839457,0.8074595380212616
-13.775412048380554,14.195215790290382,-0.9756008296081479
-15.20121150776566,14.459171083494889,-0.20085928164923197
-15.168152414355166,13.313303164041395,0.9832812622162018
-14.780189974121548,11.96060248024815,0.16326069318867048
-11.890717503688114,14.998241196511595,-0.5101532008032897
-13.385473385176462,15.56169855961656,-0.8501727522802416
-14.211118081966088,15.242955330633233,0.5426620023656514
-13.815728585323443,13.67818812785345,0.829422509105518
-11.315306530522545,16.179065172125526,-0.9664939366115147
-12.697003652053157,16.690667223460235,-0.2381641866685298
-12.875953425669636,15.589743454814922,0.9756008296081472
-12.689360902722248,14.168802745920802,0.20085928164923555
-9.338773929263056,16.685368864097903,-0.4768984862497186
-10.716624912938006,17.46832132852668,-0.8696799278828875
-11.610924063056792,17.330018121285864,0.5101532008032942
-11.477735678334145,15.731453730511241,0.8501727522802386
-8.575719247247998,17.74274739088593,-0.9559738987358154
-9.869578370147739,18.492488129242627,-0.27512086342893544
-10.245129923146658,17.474861374994084,0.9664939366115137
-10.273168137260308,16.017374877282972,0.2381641866685338
-6.553717417635628,17.944098312118918,-0.44294648159616284
